Time (s),Main Avg Current (mA),Main Avg Voltage (V)
10.0342,581.715,11.776
10.0344,584.34,11.776
10.0346,597.592,11.772
10.0348,640.349,11.772
10.0350,643.474,11.776
10.0352,636.473,11.778
10.0354,629.222,11.778
10.0356,641.724,11.776
10.0358,636.223,11.776
10.0360,634.223,11.77
10.0362,634.598,11.776
10.0364,642.349,11.774
10.0366,637.598,11.776
10.0368,633.473,11.772
10.0370,632.348,11.77
10.0372,637.598,11.772
10.0374,641.224,11.772
10.0376,641.224,11.776
10.0378,643.349,11.778
10.0380,636.598,11.778
10.0382,634.223,11.774
10.0384,637.974,11.774
10.0386,640.224,11.77
10.0388,641.974,11.776
10.0390,624.846,11.776
10.0392,631.097,11.778
10.0394,630.972,11.778
10.0396,625.222,11.778
10.0398,627.347,11.772
10.0400,604.093,11.778
10.0402,588.716,11.78
10.0404,583.84,11.78
10.0406,592.717,11.78
10.0408,638.474,11.774
10.0410,629.972,11.776
10.0412,607.219,11.774
10.0414,583.09,11.774
10.0416,583.965,11.78
10.0418,613.72,11.778
10.0420,643.974,11.778
10.0422,646.6,11.778
10.0424,636.223,11.778
10.0426,633.848,11.774
10.0428,642.849,11.774
10.0430,638.224,11.774
10.0432,634.348,11.778
10.0434,631.097,11.776
10.0436,635.473,11.772
10.0438,629.597,11.772
10.0440,630.347,11.77
10.0442,629.972,11.772
10.0444,631.097,11.778
10.0446,635.348,11.778
10.0448,634.723,11.776
10.0450,634.473,11.778
10.0452,638.974,11.776
10.0454,641.599,11.776
10.0456,642.224,11.776
10.0458,632.223,11.776
10.0460,629.472,11.776
10.0462,631.473,11.774
10.0464,629.472,11.774
10.0466,627.097,11.772
10.0468,624.846,11.77
10.0470,625.472,11.778
10.0472,614.22,11.78
10.0474,582.215,11.78
10.0476,576.839,11.784
10.0478,565.212,11.78
10.0480,612.095,11.776
10.0482,624.596,11.774
10.0484,601.218,11.776
10.0486,593.467,11.778
10.0488,595.967,11.78
10.0490,587.341,11.772
10.0492,625.972,11.772
10.0494,651.226,11.774
10.0496,648.225,11.774
10.0498,639.474,11.776
10.0500,652.226,11.776
10.0502,639.599,11.776
10.0504,630.347,11.774
10.0506,645.35,11.774
10.0508,629.972,11.774
10.0510,635.973,11.774
10.0512,630.347,11.772
10.0514,625.847,11.778
10.0516,631.348,11.778
10.0518,630.472,11.776
10.0520,630.097,11.778
10.0522,639.224,11.774
10.0524,643.724,11.774
10.0526,652.976,11.776
10.0528,638.224,11.774
10.0530,639.599,11.772
10.0532,639.474,11.774
10.0534,635.223,11.774
10.0536,648.475,11.774
10.0538,650.601,11.776
10.0540,636.348,11.778
10.0542,636.598,11.778
10.0544,619.096,11.778
10.0546,590.341,11.78
10.0548,585.09,11.778
10.0550,579.715,11.77
10.0552,627.472,11.78
10.0554,590.591,11.776
10.0556,639.849,11.778
10.0558,649.1,11.778
10.0560,638.349,11.774
10.0562,634.723,11.774
10.0564,632.973,11.772
10.0566,641.474,11.776
10.0568,632.723,11.776
10.0570,637.348,11.774
10.0572,646.35,11.77
10.0574,650.35,11.778
10.0576,639.099,11.772
10.0578,636.598,11.778
10.0580,635.723,11.776
10.0582,639.974,11.774
10.0584,649.6,11.776
10.0586,647.85,11.776
10.0588,636.098,11.772
10.0590,610.344,11.776
10.0592,593.967,11.776
10.0594,588.841,11.776
10.0596,580.09,11.782
10.0598,614.72,11.776
10.0600,638.224,11.778
10.0602,584.84,11.78
10.0604,621.846,11.77
10.0606,647.475,11.772
10.0608,649.6,11.776
10.0610,647.85,11.772
10.0612,651.476,11.776
10.0614,644.6,11.778
10.0616,644.725,11.772
10.0618,655.226,11.776
10.0620,639.474,11.776
10.0622,646.225,11.774
10.0624,651.601,11.78
10.0626,639.224,11.778
10.0628,652.851,11.776
10.0630,649.1,11.774
10.0632,637.348,11.77
10.0634,643.474,11.774
10.0636,643.224,11.776
10.0638,646.35,11.776
10.0640,643.849,11.776
10.0642,648.975,11.776
10.0644,649.35,11.774
10.0646,637.223,11.768
10.0648,643.849,11.774
10.0650,635.598,11.774
10.0652,645.35,11.78
10.0654,633.098,11.772
10.0656,639.599,11.774
10.0658,643.224,11.774
10.0660,650.1,11.772
10.0662,668.853,11.774
10.0664,652.101,11.776
10.0666,631.973,11.778
10.0668,637.598,11.776
10.0670,631.223,11.774
10.0672,626.722,11.776
10.0674,612.845,11.774
10.0676,616.47,11.776
10.0678,597.717,11.782
10.0680,588.216,11.784
10.0682,583.715,11.78
10.0684,577.964,11.78
10.0686,600.218,11.774
10.0688,629.222,11.776
10.0690,637.848,11.776
10.0692,643.224,11.778
10.0694,643.974,11.776
10.0696,621.471,11.778
10.0698,605.969,11.776
10.0700,609.969,11.772
10.0702,615.595,11.776
10.0704,614.22,11.778
10.0706,614.345,11.78
10.0708,615.345,11.78
10.0710,611.469,11.776
10.0712,617.47,11.778
10.0714,586.591,11.782
10.0716,577.589,11.784
10.0718,578.339,11.784
10.0720,578.339,11.782
10.0722,590.341,11.78
10.0724,577.589,11.776
10.0726,572.713,11.778
10.0728,588.591,11.776
10.0730,583.215,11.784
10.0732,571.088,11.784
10.0734,573.088,11.78
10.0736,572.713,11.782
10.0738,563.587,11.782
10.0740,560.086,11.776
10.0742,593.967,11.782
10.0744,556.711,11.778
10.0746,555.586,11.78
10.0748,556.461,11.78
10.0750,554.461,11.778
10.0752,585.215,11.776
10.0754,596.092,11.778
10.0756,566.337,11.778
10.0758,575.839,11.78
10.0760,574.714,11.784
10.0762,579.339,11.782
10.0764,579.715,11.782
10.0766,576.589,11.778
10.0768,584.59,11.778
10.0770,594.842,11.78
10.0772,566.587,11.776
10.0774,565.712,11.782
10.0776,567.713,11.78
10.0778,567.838,11.778
10.0780,570.838,11.776
10.0782,575.339,11.776
10.0784,587.091,11.774
10.0786,586.466,11.78
10.0788,574.964,11.78
10.0790,578.214,11.78
10.0792,577.464,11.778
10.0794,567.338,11.772
10.0796,565.212,11.778
10.0798,564.212,11.782
10.0800,563.837,11.778
10.0802,564.087,11.78
10.0804,563.712,11.778
10.0806,563.837,11.778
10.0808,567.463,11.778
10.0810,562.087,11.776
10.0812,562.462,11.78
10.0814,561.962,11.78
10.0816,556.586,11.784
10.0818,556.961,11.78
10.0820,553.21,11.776
10.0822,567.963,11.778
10.0824,563.212,11.778
10.0826,564.962,11.782
10.0828,572.213,11.782
10.0830,568.088,11.782
10.0832,565.337,11.78
10.0834,576.464,11.776
10.0836,573.964,11.774
10.0838,563.962,11.778
10.0840,569.588,11.776
10.0842,569.588,11.782
10.0844,565.212,11.784
10.0846,564.712,11.78
10.0848,564.462,11.78
10.0850,563.837,11.774
10.0852,564.712,11.774
10.0854,564.212,11.778
10.0856,563.712,11.78
10.0858,563.962,11.782
10.0860,565.212,11.776
10.0862,570.963,11.774
10.0864,572.088,11.774
10.0866,571.588,11.778
10.0868,571.338,11.78
10.0870,571.088,11.784
10.0872,570.463,11.782
10.0874,571.213,11.778
10.0876,567.338,11.782
10.0878,563.837,11.776
10.0880,564.462,11.78
10.0882,564.962,11.778
10.0884,565.462,11.78
10.0886,564.462,11.78
10.0888,571.338,11.778
10.0890,576.214,11.774
10.0892,567.963,11.778
10.0894,565.587,11.78
10.0896,581.34,11.778
10.0898,576.964,11.784
10.0900,581.84,11.78
10.0902,577.589,11.778
10.0904,578.464,11.776
10.0906,584.715,11.77
10.0908,587.091,11.774
10.0910,598.717,11.776
10.0912,578.964,11.776
10.0914,613.22,11.778
10.0916,587.966,11.778
10.0918,616.47,11.772
10.0920,646.225,11.768
10.0922,655.351,11.768
10.0924,654.726,11.766
10.0926,710.735,11.776
10.0928,640.224,11.772
10.0930,653.851,11.77
10.0932,649.6,11.768
10.0934,664.603,11.77
10.0936,666.353,11.774
10.0938,619.221,11.776
10.0940,648.85,11.776
10.0942,655.101,11.774
10.0944,650.476,11.772
10.0946,656.101,11.768
10.0948,662.227,11.77
10.0950,651.976,11.772
10.0952,653.726,11.774
10.0954,652.976,11.774
10.0956,613.72,11.774
10.0958,600.968,11.776
10.0960,596.842,11.774
10.0962,595.967,11.778
10.0964,597.217,11.78
10.0966,598.968,11.784
10.0968,597.842,11.778
10.0970,596.467,11.776
10.0972,599.968,11.776
10.0974,592.216,11.776
10.0976,601.343,11.776
10.0978,573.839,11.782
10.0980,566.212,11.776
10.0982,567.088,11.776
10.0984,609.594,11.772
10.0986,629.097,11.772
10.0988,633.723,11.778
10.0990,628.472,11.78
10.0992,631.348,11.778
10.0994,651.601,11.778
10.0996,638.349,11.772
10.0998,645.975,11.772
10.1000,655.351,11.772
10.1002,649.225,11.77
10.1004,655.101,11.774
10.1006,644.35,11.774
10.1008,657.227,11.77
10.1010,655.101,11.77
10.1012,651.601,11.77
10.1014,653.726,11.774
10.1016,654.101,11.774
10.1018,657.477,11.778
10.1020,619.471,11.784
10.1022,583.84,11.78
10.1024,594.467,11.772
10.1026,639.099,11.77
10.1028,648.975,11.772
10.1030,649.1,11.77
10.1032,661.727,11.772
10.1034,658.102,11.772
10.1036,648.6,11.774
10.1038,653.976,11.776
10.1040,625.097,11.774
10.1042,601.718,11.778
10.1044,611.094,11.78
10.1046,625.597,11.778
10.1048,599.468,11.78
10.1050,596.967,11.78
10.1052,639.349,11.774
10.1054,636.098,11.768
10.1056,642.599,11.766
10.1058,666.853,11.774
10.1060,639.599,11.776
10.1062,650.601,11.772
10.1064,646.6,11.77
10.1066,645.6,11.772
10.1068,646.725,11.774
10.1070,653.601,11.774
10.1072,642.974,11.778
10.1074,645.725,11.776
10.1076,657.227,11.776
10.1078,647.725,11.774
10.1080,640.099,11.772
10.1082,624.972,11.778
10.1084,598.467,11.774
10.1086,601.593,11.776
10.1088,595.967,11.78
10.1090,603.593,11.776
10.1092,665.603,11.77
10.1094,658.727,11.774
10.1096,660.352,11.774
10.1098,660.477,11.776
10.1100,656.976,11.776
10.1102,650.35,11.776
10.1104,649.1,11.778
10.1106,630.597,11.778
10.1108,591.216,11.774
10.1110,594.467,11.776
10.1112,592.466,11.778
10.1114,593.092,11.78
10.1116,592.717,11.778
10.1118,591.341,11.776
10.1120,591.966,11.776
10.1122,592.717,11.776
10.1124,607.094,11.782
10.1126,575.339,11.786
10.1128,564.087,11.776
10.1130,566.337,11.78
10.1132,565.462,11.778
10.1134,567.088,11.776
10.1136,565.212,11.78
10.1138,562.337,11.78
10.1140,559.086,11.782
10.1142,563.962,11.782
10.1144,560.587,11.78
10.1146,558.961,11.78
10.1148,558.836,11.78
10.1150,556.336,11.774
10.1152,559.836,11.782
10.1154,560.462,11.78
10.1156,566.963,11.782
10.1158,540.208,11.782
10.1160,550.335,11.77
10.1162,617.595,11.772
10.1164,637.473,11.776
10.1166,635.723,11.772
10.1168,650.726,11.776
10.1170,675.229,11.774
10.1172,703.609,11.768
10.1174,708.609,11.772
10.1176,701.483,11.766
10.1178,696.858,11.77
10.1180,700.733,11.77
10.1182,701.483,11.766
10.1184,705.109,11.768
10.1186,708.86,11.77
10.1188,703.984,11.77
10.1190,687.981,11.776
10.1192,643.224,11.778
10.1194,647.6,11.778
10.1196,653.101,11.774
10.1198,647.35,11.772
10.1200,657.477,11.774
10.1202,648.475,11.77
10.1204,649.1,11.772
10.1206,652.226,11.774
10.1208,654.601,11.776
10.1210,650.1,11.774
10.1212,658.227,11.774
10.1214,647.225,11.776
10.1216,641.724,11.772
10.1218,648.35,11.774
10.1220,655.726,11.774
10.1222,638.724,11.778
10.1224,654.226,11.774
10.1226,641.224,11.772
10.1228,650.35,11.774
10.1230,631.473,11.778
10.1232,595.592,11.774
10.1234,612.595,11.78
10.1236,649.225,11.774
10.1238,645.85,11.778
10.1240,648.225,11.778
10.1242,621.971,11.772
10.1244,608.469,11.778
10.1246,600.468,11.776
10.1248,607.094,11.776
10.1250,622.971,11.774
10.1252,657.477,11.774
10.1254,645.35,11.774
10.1256,641.849,11.776
10.1258,648.725,11.776
10.1260,636.473,11.782
10.1262,634.473,11.776
10.1264,642.099,11.776
10.1266,634.473,11.774
10.1268,652.601,11.77
10.1270,641.599,11.77
10.1272,641.474,11.774
10.1274,617.345,11.78
10.1276,601.468,11.772
10.1278,660.352,11.772
10.1280,646.725,11.776
10.1282,643.349,11.774
10.1284,644.35,11.776
10.1286,601.093,11.784
10.1288,593.217,11.782
10.1290,592.091,11.78
10.1292,593.217,11.78
10.1294,590.716,11.774
10.1296,592.717,11.78
10.1298,597.592,11.77
10.1300,654.226,11.776
10.1302,639.849,11.772
10.1304,641.724,11.778
10.1306,636.848,11.772
10.1308,635.098,11.778
10.1310,634.848,11.776
10.1312,650.225,11.776
10.1314,634.348,11.78
10.1316,639.349,11.774
10.1318,636.348,11.778
10.1320,629.847,11.774
10.1322,632.473,11.772
10.1324,629.597,11.774
10.1326,650.1,11.776
10.1328,622.221,11.778
10.1330,620.221,11.772
10.1332,619.846,11.776
10.1334,633.098,11.772
10.1336,632.348,11.772
10.1338,645.975,11.774
10.1340,647.35,11.778
10.1342,635.348,11.776
10.1344,635.473,11.772
10.1346,633.848,11.774
10.1348,632.598,11.772
10.1350,616.595,11.778
10.1352,592.842,11.784
10.1354,589.716,11.782
10.1356,613.72,11.774
10.1358,647.475,11.78
10.1360,607.969,11.772
10.1362,613.72,11.774
10.1364,643.599,11.772
10.1366,650.35,11.772
10.1368,650.726,11.778
10.1370,646.6,11.78
10.1372,674.979,11.776
10.1374,641.099,11.776
10.1376,626.472,11.772
10.1378,636.973,11.772
10.1380,646.475,11.776
10.1382,643.099,11.774
10.1384,632.473,11.776
10.1386,630.597,11.772
10.1388,632.098,11.772
10.1390,626.972,11.78
10.1392,592.216,11.778
10.1394,618.971,11.778
10.1396,635.723,11.778
10.1398,623.096,11.778
10.1400,589.841,11.774
10.1402,601.843,11.772
10.1404,612.47,11.776
10.1406,591.841,11.778
10.1408,593.467,11.78
10.1410,596.842,11.78
10.1412,607.469,11.776
10.1414,660.477,11.776
10.1416,642.599,11.774
10.1418,635.098,11.774
10.1420,639.724,11.77
10.1422,653.976,11.778
10.1424,636.848,11.776
10.1426,644.099,11.774
10.1428,653.601,11.772
10.1430,639.724,11.778
10.1432,625.347,11.776
10.1434,629.472,11.776
10.1436,630.972,11.778
10.1438,630.472,11.774
10.1440,630.847,11.77
10.1442,640.974,11.774
10.1444,626.347,11.77
10.1446,650.851,11.776
10.1448,630.472,11.78
10.1450,625.972,11.78
10.1452,626.097,11.776
10.1454,628.347,11.778
10.1456,630.222,11.772
10.1458,626.972,11.776
10.1460,625.222,11.776
10.1462,627.847,11.778
10.1464,623.971,11.78
10.1466,592.967,11.782
10.1468,597.592,11.776
10.1470,636.348,11.774
10.1472,625.472,11.776
10.1474,593.217,11.776
10.1476,582.59,11.78
10.1478,584.215,11.774
10.1480,592.967,11.776
10.1482,635.598,11.772
10.1484,641.474,11.772
10.1486,636.973,11.78
10.1488,639.349,11.778
10.1490,635.348,11.778
10.1492,646.225,11.776
10.1494,640.724,11.774
10.1496,633.598,11.772
10.1498,629.597,11.77
10.1500,636.098,11.774
10.1502,646.225,11.778
10.1504,631.223,11.782
10.1506,637.473,11.778
10.1508,642.349,11.776
10.1510,640.849,11.774
10.1512,634.348,11.772
10.1514,640.724,11.776
10.1516,626.722,11.776
10.1518,630.597,11.778
10.1520,629.097,11.774
10.1522,634.973,11.774
10.1524,629.097,11.774
10.1526,648.35,11.776
10.1528,638.099,11.776
10.1530,635.098,11.778
10.1532,641.474,11.776
10.1534,642.474,11.78
10.1536,623.346,11.776
10.1538,594.217,11.774
10.1540,589.466,11.776
10.1542,584.715,11.77
10.1544,637.598,11.776
10.1546,625.722,11.782
10.1548,588.966,11.782
10.1550,580.09,11.78
10.1552,580.34,11.778
10.1554,604.468,11.774
10.1556,640.974,11.774
10.1558,634.098,11.778
10.1560,629.597,11.776
10.1562,631.348,11.774
10.1564,640.599,11.774
10.1566,636.848,11.772
10.1568,630.472,11.776
10.1570,631.723,11.78
10.1572,631.223,11.778
10.1574,639.974,11.782
10.1576,626.097,11.776
10.1578,627.972,11.776
10.1580,629.972,11.776
10.1582,629.472,11.776
10.1584,641.474,11.778
10.1586,635.098,11.774
10.1588,637.348,11.774
10.1590,640.974,11.774
10.1592,629.597,11.774
10.1594,625.347,11.778
10.1596,628.847,11.778
10.1598,639.099,11.782
10.1600,643.974,11.782
10.1602,625.722,11.774
10.1604,629.847,11.774
10.1606,634.223,11.774
10.1608,609.094,11.78
10.1610,585.09,11.778
10.1612,598.092,11.776
10.1614,635.723,11.774
10.1616,629.347,11.776
10.1618,604.093,11.774
10.1620,583.09,11.78
10.1622,584.84,11.782
10.1624,597.717,11.78
10.1626,642.599,11.78
10.1628,636.598,11.774
10.1630,630.472,11.774
10.1632,646.85,11.772
10.1634,639.599,11.774
10.1636,644.475,11.778
10.1638,633.348,11.778
10.1640,634.973,11.776
10.1642,633.973,11.778
10.1644,645.85,11.778
10.1646,633.348,11.77
10.1648,639.349,11.774
10.1650,649.85,11.778
10.1652,633.473,11.78
10.1654,634.723,11.774
10.1656,638.224,11.772
10.1658,632.473,11.772
10.1660,644.975,11.776
10.1662,640.099,11.778
10.1664,624.972,11.78
10.1666,621.721,11.782
10.1668,613.345,11.778
10.1670,614.22,11.778
10.1672,619.471,11.774
10.1674,626.597,11.778
10.1676,628.722,11.774
10.1678,627.097,11.782
10.1680,594.842,11.782
10.1682,583.215,11.778
10.1684,610.344,11.774
10.1686,635.223,11.772
10.1688,615.22,11.778
10.1690,582.465,11.78
10.1692,584.09,11.784
10.1694,588.966,11.778
10.1696,641.474,11.776
10.1698,646.85,11.776
10.1700,638.224,11.77
10.1702,650.35,11.77
10.1704,646.225,11.772
10.1706,654.976,11.778
10.1708,633.848,11.776
10.1710,634.598,11.774
10.1712,653.601,11.776
10.1714,642.099,11.774
10.1716,631.598,11.776
10.1718,640.599,11.774
10.1720,635.348,11.778
10.1722,629.847,11.776
10.1724,648.475,11.778
10.1726,630.222,11.772
10.1728,642.349,11.77
10.1730,637.598,11.778
10.1732,647.225,11.778
10.1734,629.472,11.784
10.1736,630.222,11.778
10.1738,626.222,11.776
10.1740,627.222,11.774
10.1742,624.972,11.772
10.1744,626.222,11.78
10.1746,626.472,11.778
10.1748,604.718,11.778
10.1750,579.589,11.776
10.1752,594.217,11.77
10.1754,614.095,11.778
10.1756,595.467,11.774
10.1758,641.349,11.778
10.1760,645.35,11.778
10.1762,632.473,11.778
10.1764,640.349,11.776
10.1766,631.473,11.774
10.1768,635.973,11.77
10.1770,644.725,11.774
10.1772,646.6,11.778
10.1774,642.974,11.776
10.1776,644.099,11.774
10.1778,650.476,11.778
10.1780,644.475,11.772
10.1782,641.849,11.774
10.1784,646.725,11.776
10.1786,647.1,11.782
10.1788,635.598,11.778
10.1790,643.849,11.778
10.1792,618.221,11.774
10.1794,595.592,11.774
10.1796,595.217,11.776
10.1798,595.092,11.778
10.1800,629.347,11.782
10.1802,592.842,11.78
10.1804,596.092,11.776
10.1806,640.474,11.774
10.1808,643.974,11.772
10.1810,658.602,11.774
10.1812,656.101,11.774
10.1814,657.602,11.774
10.1816,655.601,11.774
10.1818,637.223,11.772
10.1820,645.85,11.772
10.1822,653.726,11.774
10.1824,634.473,11.776
10.1826,647.225,11.78
10.1828,651.226,11.778
10.1830,650.225,11.776
10.1832,646.725,11.772
10.1834,661.227,11.772
10.1836,644.35,11.772
10.1838,627.222,11.78
10.1840,622.221,11.78
10.1842,639.349,11.78
10.1844,645.225,11.776
10.1846,656.351,11.772
10.1848,657.852,11.768
10.1850,654.101,11.772
10.1852,641.599,11.778
10.1854,629.472,11.778
10.1856,630.972,11.776
10.1858,650.35,11.772
10.1860,645.225,11.774
10.1862,640.099,11.772
10.1864,642.224,11.776
10.1866,650.851,11.778
10.1868,650.225,11.78
10.1870,638.474,11.78
10.1872,640.724,11.774
10.1874,655.476,11.77
10.1876,635.973,11.774
10.1878,616.595,11.776
10.1880,604.343,11.778
10.1882,588.341,11.782
10.1884,578.589,11.776
10.1886,615.97,11.776
10.1888,641.099,11.774
10.1890,641.224,11.778
10.1892,626.847,11.782
10.1894,606.844,11.782
10.1896,606.969,11.782
10.1898,595.092,11.778
10.1900,600.843,11.774
10.1902,601.343,11.774
10.1904,595.967,11.776
10.1906,595.967,11.78
10.1908,594.092,11.778
10.1910,586.841,11.78
10.1912,585.34,11.778
10.1914,567.713,11.778
10.1916,559.961,11.782
10.1918,565.212,11.782
10.1920,568.338,11.784
10.1922,565.962,11.782
10.1924,565.837,11.78
10.1926,564.587,11.774
10.1928,567.713,11.776
10.1930,576.214,11.778
10.1932,579.965,11.78
10.1934,573.964,11.782
10.1936,568.213,11.778
10.1938,569.588,11.782
10.1940,557.211,11.772
10.1942,585.09,11.78
10.1944,560.211,11.778
10.1946,563.962,11.78
10.1948,553.21,11.782
10.1950,560.837,11.778
10.1952,590.466,11.762
10.1954,598.342,11.776
10.1956,565.462,11.776
10.1958,576.964,11.776
10.1960,579.339,11.784
10.1962,580.465,11.782
10.1964,566.838,11.782
10.1966,590.966,11.782
10.1968,557.211,11.778
10.1970,558.711,11.778
10.1972,562.462,11.782
10.1974,558.711,11.778
10.1976,557.836,11.782
10.1978,560.962,11.778
10.1980,564.462,11.778
10.1982,562.337,11.776
10.1984,562.462,11.778
10.1986,562.837,11.782
10.1988,563.587,11.782
10.1990,563.962,11.782
10.1992,555.836,11.784
10.1994,558.086,11.782
10.1996,556.836,11.78
10.1998,554.836,11.778
10.2000,555.961,11.776
10.2002,555.461,11.78
10.2004,550.96,11.78
10.2006,547.209,11.78
10.2008,542.334,11.776
10.2010,540.708,11.778
10.2012,549.21,11.776
10.2014,556.086,11.784
10.2016,556.586,11.782
10.2018,558.961,11.782
10.2020,577.214,11.782
10.2022,556.586,11.78
10.2024,557.336,11.776
10.2026,572.213,11.774
10.2028,567.963,11.78
10.2030,564.462,11.78
10.2032,563.712,11.778
10.2034,565.712,11.778
10.2036,562.337,11.776
10.2038,562.337,11.776
10.2040,560.837,11.778
10.2042,555.336,11.782
10.2044,575.464,11.782
10.2046,561.212,11.782
10.2048,567.588,11.778
10.2050,566.963,11.776
10.2052,563.212,11.774
10.2054,567.713,11.776
10.2056,578.839,11.78
10.2058,558.711,11.782
10.2060,561.837,11.78
10.2062,568.588,11.778
10.2064,563.962,11.778
10.2066,562.712,11.778
10.2068,568.213,11.78
10.2070,559.211,11.78
10.2072,559.711,11.778
10.2074,557.836,11.776
10.2076,560.336,11.774
10.2078,562.837,11.776
10.2080,571.838,11.778
10.2082,574.464,11.78
10.2084,567.463,11.782
10.2086,558.711,11.78
10.2088,559.461,11.782
10.2090,556.086,11.774
10.2092,567.088,11.778
10.2094,568.963,11.776
10.2096,570.213,11.776
10.2098,578.089,11.778
10.2100,580.715,11.778
10.2102,582.09,11.776
10.2104,582.715,11.774
10.2106,587.841,11.776
10.2108,593.342,11.778
10.2110,584.84,11.782
10.2112,593.717,11.776
10.2114,599.343,11.774
10.2116,630.472,11.77
10.2118,637.098,11.772
10.2120,638.724,11.762
10.2122,675.729,11.772
10.2124,648.1,11.772
10.2126,638.474,11.774
10.2128,637.473,11.774
10.2130,641.974,11.776
10.2132,671.354,11.774
10.2134,659.477,11.772
10.2136,670.604,11.772
10.2138,680.98,11.776
10.2140,589.466,11.776
10.2142,604.468,11.776
10.2144,603.968,11.776
10.2146,594.467,11.772
10.2148,606.844,11.774
10.2150,610.469,11.778
10.2152,636.348,11.774
10.2154,653.226,11.776
10.2156,654.601,11.774
10.2158,635.973,11.776
10.2160,641.224,11.77
10.2162,646.1,11.77
10.2164,639.349,11.77
10.2166,637.848,11.768
10.2168,632.223,11.78
10.2170,579.715,11.778
10.2172,579.089,11.778
10.2174,582.34,11.778
10.2176,574.464,11.778
10.2178,567.088,11.784
10.2180,567.713,11.78
10.2182,576.839,11.78
10.2184,581.34,11.78
10.2186,580.715,11.78
10.2188,594.342,11.776
10.2190,571.088,11.774
10.2192,581.465,11.776
10.2194,578.589,11.78
10.2196,575.214,11.782
10.2198,571.963,11.78
10.2200,571.463,11.78
10.2202,571.838,11.778
10.2204,571.338,11.776
10.2206,594.592,11.776
10.2208,603.718,11.778
10.2210,590.091,11.776
10.2212,590.841,11.774
10.2214,590.591,11.776
10.2216,592.842,11.772
10.2218,592.842,11.776
10.2220,592.466,11.778
10.2222,598.342,11.778
10.2224,598.217,11.778
10.2226,595.092,11.78
10.2228,598.467,11.776
10.2230,598.342,11.776
10.2232,602.343,11.774
10.2234,608.344,11.774
10.2236,607.719,11.78
10.2238,604.593,11.774
10.2240,608.219,11.774
10.2242,604.718,11.774
10.2244,606.094,11.774
10.2246,606.344,11.774
10.2248,607.094,11.78
10.2250,606.469,11.78
10.2252,609.594,11.782
10.2254,605.593,11.778
10.2256,608.094,11.772
10.2258,606.469,11.776
10.2260,607.094,11.774
10.2262,606.719,11.778
10.2264,604.968,11.776
10.2266,607.344,11.776
10.2268,590.216,11.778
10.2270,562.837,11.772
10.2272,586.591,11.778
10.2274,570.088,11.782
10.2276,560.712,11.786
10.2278,562.087,11.782
10.2280,579.464,11.782
10.2282,562.462,11.778
10.2284,560.211,11.776
10.2286,568.963,11.774
10.2288,586.341,11.774
10.2290,578.089,11.782
10.2292,570.463,11.778
10.2294,566.462,11.776
10.2296,595.092,11.774
10.2298,614.595,11.772
10.2300,615.97,11.774
10.2302,625.347,11.774
10.2304,630.972,11.774
10.2306,628.972,11.776
10.2308,633.973,11.772
10.2310,616.22,11.774
10.2312,611.594,11.774
10.2314,611.469,11.776
10.2316,594.592,11.778
10.2318,593.967,11.782
10.2320,597.342,11.78
10.2322,591.216,11.778
10.2324,596.592,11.774
10.2326,660.477,11.768
10.2328,662.352,11.768
10.2330,661.352,11.772
10.2332,658.102,11.774
10.2334,650.601,11.774
10.2336,644.35,11.772
10.2338,632.473,11.772
10.2340,631.223,11.772
10.2342,629.222,11.772
10.2344,641.224,11.772
10.2346,695.107,11.772
10.2348,693.482,11.77
10.2350,693.357,11.768
10.2352,687.231,11.766
10.2354,673.604,11.77
10.2356,633.723,11.77
10.2358,628.097,11.782
10.2360,632.723,11.78
10.2362,635.098,11.778
10.2364,636.098,11.772
10.2366,633.973,11.772
10.2368,630.847,11.774
10.2370,635.473,11.772
10.2372,637.098,11.776
10.2374,638.099,11.776
10.2376,630.222,11.77
10.2378,637.974,11.774
10.2380,637.348,11.776
10.2382,600.218,11.776
10.2384,596.717,11.782
10.2386,608.094,11.78
10.2388,605.468,11.78
10.2390,606.594,11.776
10.2392,623.221,11.77
10.2394,614.47,11.772
10.2396,606.844,11.776
10.2398,609.719,11.774
10.2400,620.721,11.776
10.2402,632.723,11.772
10.2404,638.224,11.774
10.2406,641.349,11.776
10.2408,639.849,11.774
10.2410,638.724,11.776
10.2412,638.724,11.78
10.2414,638.974,11.776
10.2416,637.974,11.776
10.2418,628.222,11.776
10.2420,613.97,11.77
10.2422,611.344,11.774
10.2424,608.969,11.776
10.2426,609.594,11.78
10.2428,605.969,11.778
10.2430,609.469,11.778
10.2432,610.719,11.776
10.2434,608.594,11.774
10.2436,606.594,11.778
10.2438,605.468,11.78
10.2440,583.215,11.78
10.2442,582.465,11.78
10.2444,582.34,11.774
10.2446,578.339,11.776
10.2448,573.464,11.778
10.2450,578.089,11.78
10.2452,575.464,11.78
10.2454,572.838,11.784
10.2456,570.338,11.782
10.2458,570.463,11.778
10.2460,568.838,11.776
10.2462,568.963,11.774
10.2464,569.838,11.778
10.2466,576.964,11.778
10.2468,588.966,11.778
10.2470,623.471,11.778
10.2472,626.847,11.774
10.2474,639.849,11.772
10.2476,645.85,11.774
10.2478,644.725,11.774
10.2480,639.349,11.778
10.2482,637.974,11.778
10.2484,640.724,11.774
10.2486,636.098,11.772
10.2488,647.725,11.77
