Time (s),Main Avg Current (mA),Main Avg Voltage (V)
6.6462,547.209,11.782
6.6464,543.584,11.78
6.6466,537.708,11.778
6.6468,540.958,11.78
6.6470,536.208,11.774
6.6472,534.708,11.774
6.6474,534.583,11.778
6.6476,534.082,11.776
6.6478,534.833,11.778
6.6480,536.708,11.774
6.6482,542.334,11.774
6.6484,530.832,11.776
6.6486,531.957,11.78
6.6488,527.206,11.78
6.6490,526.456,11.782
6.6492,519.205,11.78
6.6494,520.705,11.776
6.6496,543.584,11.778
6.6498,553.585,11.774
6.6500,535.583,11.774
6.6502,543.584,11.776
6.6504,536.833,11.778
6.6506,535.708,11.774
6.6508,535.208,11.774
6.6510,535.708,11.774
6.6512,535.833,11.776
6.6514,539.958,11.778
6.6516,551.835,11.782
6.6518,552.96,11.776
6.6520,560.837,11.776
6.6522,557.211,11.774
6.6524,558.961,11.772
6.6526,555.836,11.772
6.6528,563.462,11.774
6.6530,554.211,11.778
6.6532,555.461,11.776
6.6534,554.211,11.774
6.6536,555.086,11.776
6.6538,549.335,11.776
6.6540,542.334,11.78
6.6542,545.834,11.778
6.6544,542.834,11.778
6.6546,555.211,11.776
6.6548,552.585,11.776
6.6550,553.21,11.772
6.6552,559.836,11.774
6.6554,557.211,11.774
6.6556,557.211,11.774
6.6558,560.962,11.778
6.6560,566.713,11.774
6.6562,562.462,11.778
6.6564,553.21,11.778
6.6566,542.834,11.776
6.6568,537.708,11.778
6.6570,538.458,11.776
6.6572,540.083,11.778
6.6574,535.208,11.776
6.6576,539.083,11.776
6.6578,536.208,11.772
6.6580,536.958,11.776
6.6582,549.335,11.774
6.6584,545.459,11.78
6.6586,538.583,11.78
6.6588,540.583,11.776
6.6590,541.959,11.774
6.6592,539.583,11.776
6.6594,544.334,11.774
6.6596,551.335,11.774
6.6598,541.709,11.78
6.6600,539.708,11.772
6.6602,544.584,11.776
6.6604,536.458,11.774
6.6606,536.333,11.772
6.6608,539.208,11.776
6.6610,536.958,11.778
6.6612,535.958,11.782
6.6614,536.583,11.78
6.6616,537.458,11.776
6.6618,538.833,11.776
6.6620,555.586,11.774
6.6622,540.958,11.774
6.6624,536.333,11.776
6.6626,544.209,11.776
6.6628,539.583,11.778
6.6630,536.333,11.78
6.6632,536.708,11.774
6.6634,536.958,11.778
6.6636,535.083,11.778
6.6638,536.208,11.778
6.6640,536.833,11.778
6.6642,534.332,11.776
6.6644,535.083,11.776
6.6646,537.958,11.774
6.6648,537.708,11.772
6.6650,534.833,11.778
6.6652,533.832,11.778
6.6654,533.332,11.778
6.6656,527.206,11.78
6.6658,525.581,11.778
6.6660,532.707,11.776
6.6662,538.708,11.778
6.6664,546.709,11.78
6.6666,546.209,11.778
6.6668,550.21,11.774
6.6670,543.709,11.776
6.6672,538.208,11.77
6.6674,540.083,11.77
6.6676,546.584,11.778
6.6678,538.208,11.78
6.6680,535.458,11.78
6.6682,536.333,11.78
6.6684,535.958,11.776
6.6686,534.958,11.774
6.6688,534.332,11.778
6.6690,542.084,11.772
6.6692,552.085,11.778
6.6694,557.336,11.776
6.6696,542.709,11.776
6.6698,546.209,11.774
6.6700,549.085,11.772
6.6702,544.334,11.772
6.6704,542.959,11.776
6.6706,553.46,11.778
6.6708,534.708,11.778
6.6710,535.208,11.778
6.6712,543.084,11.774
6.6714,535.958,11.774
6.6716,544.084,11.774
6.6718,546.334,11.776
6.6720,534.958,11.778
6.6722,537.958,11.778
6.6724,538.333,11.774
6.6726,536.583,11.774
6.6728,537.208,11.774
6.6730,534.958,11.778
6.6732,537.708,11.78
6.6734,532.082,11.778
6.6736,531.082,11.782
6.6738,530.457,11.778
6.6740,532.832,11.77
6.6742,546.709,11.774
6.6744,546.834,11.776
6.6746,531.707,11.778
6.6748,535.708,11.778
6.6750,538.458,11.776
6.6752,533.707,11.778
6.6754,531.832,11.774
6.6756,536.833,11.772
6.6758,545.334,11.776
6.6760,530.707,11.78
6.6762,531.707,11.778
6.6764,534.082,11.78
6.6766,530.582,11.778
6.6768,531.207,11.778
6.6770,534.833,11.776
6.6772,534.082,11.776
6.6774,531.207,11.78
6.6776,531.332,11.776
6.6778,531.207,11.774
6.6780,533.957,11.774
6.6782,535.083,11.772
6.6784,532.832,11.774
6.6786,531.582,11.78
6.6788,532.582,11.778
6.6790,531.707,11.78
6.6792,530.332,11.778
6.6794,531.582,11.774
6.6796,540.083,11.77
6.6798,545.709,11.774
6.6800,533.582,11.774
6.6802,534.332,11.78
6.6804,537.208,11.776
6.6806,551.585,11.776
6.6808,533.082,11.774
6.6810,545.709,11.776
6.6812,536.083,11.778
6.6814,538.458,11.774
6.6816,566.337,11.78
6.6818,532.457,11.778
6.6820,532.582,11.772
6.6822,539.583,11.774
6.6824,528.957,11.772
6.6826,524.331,11.778
6.6828,515.705,11.782
6.6830,515.079,11.78
6.6832,522.581,11.778
6.6834,553.71,11.776
6.6836,546.709,11.776
6.6838,536.958,11.778
6.6840,535.958,11.778
6.6842,535.583,11.78
6.6844,534.458,11.778
6.6846,534.833,11.772
6.6848,534.708,11.774
6.6850,535.333,11.774
6.6852,536.833,11.772
6.6854,535.833,11.776
6.6856,538.583,11.78
6.6858,540.833,11.778
6.6860,540.833,11.778
6.6862,541.584,11.774
6.6864,543.709,11.768
6.6866,561.962,11.776
6.6868,543.084,11.774
6.6870,541.959,11.776
6.6872,542.459,11.776
6.6874,545.709,11.77
6.6876,550.085,11.772
6.6878,539.458,11.776
6.6880,534.458,11.776
6.6882,533.707,11.782
6.6884,533.082,11.778
6.6886,533.582,11.78
6.6888,543.334,11.774
6.6890,535.583,11.772
6.6892,535.083,11.774
6.6894,534.583,11.776
6.6896,534.708,11.778
6.6898,533.832,11.778
6.6900,534.082,11.778
6.6902,535.083,11.776
6.6904,532.707,11.776
6.6906,541.334,11.772
6.6908,536.458,11.778
6.6910,533.832,11.778
6.6912,534.082,11.776
6.6914,540.958,11.772
6.6916,564.587,11.772
6.6918,537.333,11.772
6.6920,536.083,11.778
6.6922,544.084,11.778
6.6924,537.833,11.78
6.6926,537.708,11.778
6.6928,551.085,11.772
6.6930,541.584,11.77
6.6932,536.708,11.772
6.6934,542.709,11.77
6.6936,539.458,11.78
6.6938,537.958,11.78
6.6940,536.708,11.778
6.6942,536.708,11.776
6.6944,535.333,11.772
6.6946,535.583,11.776
6.6948,536.208,11.778
6.6950,535.083,11.78
6.6952,535.833,11.78
6.6954,537.083,11.778
6.6956,537.708,11.774
6.6958,535.708,11.774
6.6960,538.458,11.77
6.6962,540.958,11.776
6.6964,537.458,11.776
6.6966,546.584,11.776
6.6968,536.583,11.778
6.6970,536.583,11.776
6.6972,535.833,11.774
6.6974,536.583,11.778
6.6976,535.708,11.778
6.6978,535.333,11.778
6.6980,534.583,11.774
6.6982,534.958,11.774
6.6984,545.709,11.774
6.6986,536.333,11.774
6.6988,544.584,11.778
6.6990,545.084,11.78
6.6992,533.707,11.78
6.6994,533.457,11.776
6.6996,529.707,11.78
6.6998,517.08,11.776
6.7000,517.83,11.776
6.7002,529.707,11.772
6.7004,536.458,11.78
6.7006,535.958,11.778
6.7008,536.583,11.774
6.7010,536.083,11.774
6.7012,536.083,11.774
6.7014,537.583,11.776
6.7016,535.208,11.778
6.7018,535.958,11.778
6.7020,536.333,11.778
6.7022,539.208,11.776
6.7024,545.209,11.774
6.7026,559.836,11.776
6.7028,555.836,11.776
6.7030,542.584,11.776
6.7032,550.335,11.776
6.7034,546.334,11.774
6.7036,543.334,11.772
6.7038,556.961,11.774
6.7040,547.334,11.776
6.7042,536.333,11.776
6.7044,540.833,11.776
6.7046,540.958,11.782
6.7048,536.083,11.778
6.7050,536.833,11.774
6.7052,535.958,11.774
6.7054,535.083,11.77
6.7056,543.959,11.774
6.7058,536.083,11.778
6.7060,535.958,11.78
6.7062,535.458,11.774
6.7064,535.958,11.776
6.7066,535.708,11.774
6.7068,535.458,11.77
6.7070,535.583,11.778
6.7072,536.208,11.776
6.7074,536.083,11.778
6.7076,535.208,11.776
6.7078,534.958,11.774
6.7080,535.208,11.774
6.7082,537.208,11.776
6.7084,535.333,11.774
6.7086,535.583,11.778
6.7088,535.208,11.782
6.7090,536.833,11.776
6.7092,537.833,11.778
6.7094,535.708,11.778
6.7096,536.083,11.776
6.7098,535.708,11.778
6.7100,534.958,11.776
6.7102,534.458,11.776
6.7104,534.833,11.778
6.7106,535.583,11.774
6.7108,534.958,11.772
6.7110,539.083,11.774
6.7112,544.959,11.776
6.7114,565.462,11.78
6.7116,541.083,11.778
6.7118,540.583,11.778
6.7120,534.583,11.774
6.7122,534.708,11.776
6.7124,533.082,11.778
6.7126,531.332,11.774
6.7128,531.332,11.776
6.7130,532.332,11.772
6.7132,532.582,11.774
6.7134,542.584,11.774
6.7136,545.459,11.774
6.7138,544.084,11.778
6.7140,531.832,11.78
6.7142,537.333,11.776
6.7144,536.708,11.778
6.7146,532.082,11.776
6.7148,540.708,11.774
6.7150,550.585,11.776
6.7152,533.082,11.778
6.7154,536.083,11.778
6.7156,539.083,11.778
6.7158,529.582,11.772
6.7160,530.082,11.774
6.7162,529.957,11.776
6.7164,522.081,11.774
6.7166,524.331,11.778
6.7168,514.579,11.784
6.7170,513.079,11.78
6.7172,527.956,11.776
6.7174,532.082,11.774
6.7176,533.457,11.776
6.7178,534.207,11.774
6.7180,533.332,11.774
6.7182,533.957,11.776
6.7184,533.707,11.778
6.7186,532.707,11.774
6.7188,542.834,11.778
6.7190,540.458,11.774
6.7192,540.833,11.776
6.7194,540.458,11.776
6.7196,540.583,11.778
6.7198,539.458,11.776
6.7200,539.458,11.772
6.7202,540.458,11.772
6.7204,535.583,11.772
6.7206,540.708,11.776
6.7208,533.832,11.776
6.7210,533.457,11.78
6.7212,533.582,11.778
6.7214,534.082,11.778
6.7216,533.332,11.776
6.7218,533.707,11.77
6.7220,533.582,11.774
6.7222,534.207,11.776
6.7224,532.207,11.774
6.7226,533.707,11.776
6.7228,532.832,11.776
6.7230,533.582,11.774
6.7232,533.082,11.776
6.7234,533.457,11.778
6.7236,546.084,11.778
6.7238,542.834,11.78
6.7240,532.957,11.778
6.7242,538.708,11.778
6.7244,537.708,11.774
6.7246,534.332,11.772
6.7248,539.708,11.774
6.7250,549.085,11.778
6.7252,532.582,11.778
6.7254,536.333,11.78
6.7256,540.083,11.776
6.7258,534.708,11.776
6.7260,540.333,11.776
6.7262,557.586,11.778
6.7264,534.207,11.776
6.7266,539.583,11.778
6.7268,548.71,11.774
6.7270,533.082,11.774
6.7272,533.332,11.772
6.7274,531.332,11.776
6.7276,531.957,11.776
6.7278,533.207,11.778
6.7280,532.207,11.778
6.7282,531.957,11.776
6.7284,541.459,11.772
6.7286,532.957,11.772
6.7288,533.082,11.774
6.7290,532.332,11.778
6.7292,531.457,11.776
6.7294,532.332,11.774
6.7296,532.332,11.774
6.7298,531.832,11.77
6.7300,532.832,11.774
6.7302,534.583,11.78
6.7304,532.582,11.776
6.7306,532.957,11.778
6.7308,533.082,11.776
6.7310,542.209,11.772
6.7312,536.333,11.774
6.7314,532.832,11.776
6.7316,531.957,11.776
6.7318,531.707,11.774
6.7320,534.207,11.774
6.7322,533.207,11.776
6.7324,532.457,11.774
6.7326,530.957,11.774
6.7328,530.582,11.78
6.7330,529.832,11.78
6.7332,529.707,11.782
6.7334,519.83,11.78
6.7336,524.831,11.774
6.7338,525.581,11.774
6.7340,516.58,11.772
6.7342,533.207,11.774
6.7344,534.332,11.78
6.7346,534.332,11.78
6.7348,534.708,11.774
6.7350,534.708,11.776
6.7352,533.582,11.772
6.7354,535.458,11.772
6.7356,549.085,11.778
6.7358,545.084,11.778
6.7360,560.336,11.782
6.7362,539.708,11.778
6.7364,542.334,11.776
6.7366,549.085,11.772
6.7368,542.209,11.774
6.7370,540.458,11.774
6.7372,552.335,11.774
6.7374,535.458,11.778
6.7376,533.332,11.778
6.7378,541.959,11.774
6.7380,536.958,11.77
6.7382,534.833,11.778
6.7384,532.957,11.778
6.7386,534.958,11.784
6.7388,542.834,11.782
6.7390,531.707,11.778
6.7392,533.082,11.774
6.7394,532.207,11.774
6.7396,533.582,11.774
6.7398,533.457,11.776
6.7400,532.457,11.782
6.7402,532.957,11.774
6.7404,533.207,11.776
6.7406,531.957,11.772
6.7408,533.207,11.77
6.7410,536.833,11.776
6.7412,534.082,11.778
6.7414,534.207,11.78
6.7416,532.582,11.78
6.7418,540.458,11.778
6.7420,534.583,11.774
6.7422,533.957,11.774
6.7424,533.332,11.776
6.7426,535.083,11.776
6.7428,543.209,11.778
6.7430,537.083,11.772
6.7432,534.207,11.772
6.7434,535.833,11.772
6.7436,538.833,11.778
6.7438,533.832,11.778
6.7440,533.707,11.782
6.7442,533.082,11.78
6.7444,534.207,11.774
6.7446,534.207,11.776
6.7448,538.958,11.772
6.7450,543.209,11.77
6.7452,537.583,11.776
6.7454,542.959,11.776
6.7456,542.709,11.776
6.7458,533.207,11.778
6.7460,531.582,11.774
6.7462,531.332,11.778
6.7464,531.707,11.778
6.7466,532.957,11.776
6.7468,533.957,11.778
6.7470,552.335,11.776
6.7472,533.832,11.776
6.7474,531.457,11.772
6.7476,540.958,11.77
6.7478,533.718,11.778
6.7480,546.47,11.774
6.7482,538.844,11.776
6.7484,531.217,11.772
6.7486,545.22,11.772
6.7488,539.219,11.776
6.7490,532.593,11.78
6.7492,534.093,11.78
6.7494,530.342,11.78
6.7496,528.717,11.774
6.7498,529.592,11.776
6.7500,528.717,11.774
6.7502,522.091,11.776
6.7504,513.714,11.774
6.7506,523.341,11.78
6.7508,511.839,11.778
6.7510,531.842,11.78
6.7512,533.718,11.776
6.7514,533.093,11.774
6.7516,532.217,11.776
6.7518,533.718,11.772
6.7520,545.595,11.778
6.7522,539.094,11.778
6.7524,539.344,11.772
6.7526,538.844,11.772
6.7528,539.219,11.772
6.7530,539.844,11.774
6.7532,541.594,11.778
6.7534,538.844,11.78
6.7536,531.967,11.778
6.7538,531.967,11.778
6.7540,531.342,11.774
6.7542,532.718,11.774
6.7544,534.343,11.776
6.7546,532.718,11.776
6.7548,532.593,11.776
6.7550,531.467,11.772
6.7552,532.468,11.774
6.7554,531.717,11.772
6.7556,531.842,11.768
6.7558,532.843,11.776
6.7560,539.094,11.778
6.7562,539.469,11.778
6.7564,542.094,11.778
6.7566,533.843,11.774
6.7568,532.718,11.774
6.7570,536.843,11.774
6.7572,531.717,11.774
6.7574,537.093,11.78
6.7576,531.717,11.778
6.7578,535.343,11.776
6.7580,530.842,11.772
6.7582,536.218,11.772
6.7584,531.467,11.776
6.7586,531.842,11.774
6.7588,536.968,11.78
6.7590,530.717,11.778
6.7592,535.593,11.772
6.7594,532.342,11.774
6.7596,531.342,11.772
6.7598,538.093,11.774
6.7600,532.092,11.778
6.7602,541.719,11.774
6.7604,551.471,11.772
6.7606,530.592,11.776
6.7608,539.719,11.776
6.7610,539.344,11.776
6.7612,536.843,11.776
6.7614,533.843,11.778
6.7616,533.218,11.778
6.7618,538.469,11.776
6.7620,533.468,11.772
6.7622,538.594,11.772
6.7624,536.968,11.772
6.7626,532.718,11.776
6.7628,538.218,11.776
6.7630,532.718,11.778
6.7632,538.719,11.778
6.7634,531.717,11.778
6.7636,530.592,11.774
6.7638,539.844,11.78
6.7640,532.092,11.776
6.7642,534.843,11.78
6.7644,533.718,11.778
6.7646,540.469,11.772
6.7648,536.968,11.772
6.7650,532.593,11.772
6.7652,534.093,11.772
6.7654,534.093,11.778
6.7656,534.968,11.78
6.7658,535.468,11.774
6.7660,531.217,11.78
6.7662,530.342,11.776
6.7664,529.467,11.774
6.7666,532.718,11.776
6.7668,535.343,11.774
6.7670,528.592,11.778
6.7672,520.09,11.774
6.7674,522.091,11.774
6.7676,515.34,11.774
6.7678,519.84,11.776
6.7680,532.718,11.776
6.7682,532.843,11.78
6.7684,532.092,11.78
6.7686,542.344,11.776
6.7688,544.97,11.778
6.7690,552.346,11.772
6.7692,551.221,11.774
6.7694,538.218,11.774
6.7696,548.47,11.772
6.7698,550.346,11.776
6.7700,539.219,11.774
6.7702,536.593,11.774
6.7704,548.72,11.772
6.7706,534.218,11.772
6.7708,540.344,11.774
6.7710,539.219,11.778
6.7712,532.593,11.778
6.7714,532.217,11.78
6.7716,534.218,11.776
6.7718,538.344,11.772
6.7720,530.592,11.774
6.7722,530.967,11.776
6.7724,532.968,11.774
6.7726,538.969,11.774
6.7728,561.973,11.776
6.7730,538.344,11.774
6.7732,539.469,11.774
6.7734,538.469,11.774
6.7736,546.595,11.78
6.7738,532.843,11.778
6.7740,539.719,11.78
6.7742,531.217,11.776
6.7744,531.467,11.772
6.7746,548.22,11.772
6.7748,532.468,11.774
6.7750,531.467,11.776
6.7752,531.967,11.776
6.7754,530.342,11.77
6.7756,549.095,11.774
6.7758,532.593,11.774
6.7760,531.217,11.774
6.7762,533.218,11.78
6.7764,531.217,11.776
6.7766,549.47,11.78
6.7768,534.468,11.78
6.7770,531.342,11.774
6.7772,530.967,11.774
6.7774,531.842,11.77
6.7776,548.97,11.774
6.7778,534.218,11.776
6.7780,532.718,11.778
6.7782,533.468,11.776
6.7784,532.217,11.774
6.7786,549.721,11.774
6.7788,535.218,11.778
6.7790,532.342,11.778
6.7792,531.967,11.778
6.7794,531.217,11.778
6.7796,546.97,11.778
6.7798,535.843,11.774
6.7800,538.719,11.77
6.7802,549.721,11.776
6.7804,532.718,11.772
6.7806,534.218,11.778
6.7808,551.346,11.78
6.7810,552.971,11.776
6.7812,552.596,11.772
6.7814,571.099,11.772
6.7816,550.471,11.772
6.7818,552.221,11.772
6.7820,573.35,11.772
6.7822,569.349,11.778
6.7824,557.972,11.772
6.7826,538.218,11.774
6.7828,535.968,11.772
6.7830,540.594,11.776
6.7832,537.593,11.78
6.7834,533.593,11.778
6.7836,540.719,11.776
6.7838,541.719,11.772
6.7840,544.72,11.774
6.7842,534.343,11.772
6.7844,535.968,11.776
6.7846,528.092,11.778
6.7848,534.593,11.778
6.7850,561.473,11.776
6.7852,570.849,11.774
6.7854,561.473,11.772
6.7856,569.474,11.772
6.7858,570.349,11.774
6.7860,559.472,11.78
6.7862,553.596,11.774
6.7864,567.724,11.774
6.7866,570.724,11.77
6.7868,565.098,11.77
6.7870,579.976,11.776
6.7872,561.723,11.776
6.7874,555.472,11.776
6.7876,551.846,11.78
6.7878,551.096,11.776
6.7880,551.971,11.774
6.7882,584.852,11.766
6.7884,573.975,11.772
6.7886,552.096,11.778
6.7888,550.096,11.774
6.7890,559.222,11.774
6.7892,558.347,11.776
6.7894,569.724,11.772
6.7896,564.473,11.77
6.7898,573.1,11.772
6.7900,571.724,11.778
6.7902,560.597,11.77
6.7904,568.849,11.778
6.7906,534.843,11.776
6.7908,539.469,11.774
6.7910,551.971,11.77
6.7912,552.721,11.77
6.7914,572.85,11.774
6.7916,538.844,11.776
6.7918,541.219,11.78
6.7920,549.22,11.778
6.7922,539.844,11.776
6.7924,542.219,11.774
6.7926,556.722,11.776
6.7928,542.469,11.774
6.7930,539.844,11.78
6.7932,546.845,11.778
6.7934,542.594,11.774
6.7936,540.094,11.774
6.7938,539.844,11.772
6.7940,545.595,11.776
6.7942,541.094,11.78
6.7944,539.344,11.782
6.7946,539.719,11.782
6.7948,542.969,11.778
6.7950,542.969,11.774
6.7952,540.844,11.776
6.7954,542.094,11.776
6.7956,541.344,11.776
6.7958,541.344,11.78
6.7960,541.094,11.778
6.7962,540.469,11.772
6.7964,539.469,11.774
6.7966,548.095,11.768
6.7968,548.595,11.778
6.7970,554.096,11.778
6.7972,556.347,11.78
6.7974,564.973,11.778
6.7976,571.724,11.774
6.7978,557.347,11.774
6.7980,553.721,11.772
6.7982,559.097,11.764
6.7984,579.976,11.774
6.7986,541.844,11.776
6.7988,541.094,11.774
6.7990,555.221,11.772
6.7992,553.596,11.77
6.7994,584.852,11.78
6.7996,575.1,11.778
6.7998,553.596,11.778
6.8000,552.596,11.78
6.8002,554.846,11.778
6.8004,555.722,11.776
6.8006,558.972,11.774
6.8008,555.972,11.772
6.8010,555.597,11.774
6.8012,544.095,11.78
6.8014,538.218,11.776
6.8016,537.968,11.774
6.8018,537.343,11.774
6.8020,547.47,11.772
6.8022,563.223,11.772
6.8024,567.724,11.774
6.8026,585.102,11.776
6.8028,572.725,11.778
6.8030,572.6,11.774
6.8032,574.725,11.774
6.8034,567.974,11.774
6.8036,564.098,11.774
6.8038,572.099,11.772
6.8040,561.098,11.776
6.8042,545.095,11.778
6.8044,551.721,11.774
6.8046,551.471,11.774
6.8048,547.845,11.77
6.8050,550.721,11.772
6.8052,567.224,11.774
6.8054,567.224,11.776
6.8056,563.723,11.78
6.8058,568.974,11.776
6.8060,572.224,11.774
6.8062,567.849,11.776
6.8064,558.097,11.776
6.8066,557.847,11.774
6.8068,558.097,11.778
6.8070,557.222,11.774
6.8072,558.472,11.776
6.8074,556.597,11.772
6.8076,552.096,11.772
6.8078,559.722,11.774
6.8080,557.097,11.774
6.8082,556.097,11.78
6.8084,563.723,11.778
6.8086,562.473,11.776
6.8088,550.471,11.778
6.8090,544.22,11.776
6.8092,547.095,11.774
6.8094,548.595,11.778
6.8096,545.22,11.778
6.8098,546.22,11.774
6.8100,555.972,11.774
6.8102,557.222,11.772
6.8104,538.594,11.776
6.8106,544.22,11.774
6.8108,547.095,11.78
6.8110,539.719,11.782
6.8112,539.969,11.78
6.8114,542.344,11.776
6.8116,538.594,11.774
6.8118,537.218,11.772
6.8120,539.594,11.776
6.8122,538.969,11.778
6.8124,537.843,11.776
6.8126,540.469,11.778
6.8128,539.594,11.778
6.8130,538.844,11.774
6.8132,539.969,11.774
6.8134,540.344,11.778
6.8136,539.219,11.776
6.8138,554.721,11.776
6.8140,554.846,11.776
6.8142,539.844,11.774
6.8144,543.844,11.772
6.8146,543.219,11.774
6.8148,540.344,11.778
6.8150,547.22,11.778
6.8152,553.221,11.778
6.8154,538.469,11.776
6.8156,558.222,11.778
6.8158,558.722,11.776
6.8160,558.597,11.778
6.8162,554.596,11.778
6.8164,547.095,11.78
6.8166,545.095,11.776
6.8168,544.345,11.772
6.8170,545.47,11.774
6.8172,545.22,11.776
6.8174,548.095,11.77
6.8176,546.22,11.776
6.8178,543.594,11.776
6.8180,546.72,11.776
6.8182,547.97,11.778
6.8184,539.344,11.776
6.8186,534.718,11.778
6.8188,530.217,11.776
6.8190,535.343,11.776
6.8192,543.344,11.776
6.8194,552.721,11.776
6.8196,555.221,11.772
6.8198,554.096,11.774
6.8200,555.221,11.774
6.8202,554.846,11.774
6.8204,550.346,11.78
6.8206,544.095,11.78
6.8208,543.344,11.78
6.8210,544.47,11.776
6.8212,543.219,11.778
6.8214,542.344,11.776
6.8216,543.344,11.778
6.8218,543.469,11.776
6.8220,548.345,11.778
6.8222,542.719,11.774
6.8224,546.095,11.772
6.8226,563.348,11.772
6.8228,543.594,11.772
6.8230,543.469,11.776
6.8232,552.596,11.78
6.8234,545.47,11.78
6.8236,543.094,11.778
6.8238,544.47,11.776
6.8240,546.095,11.774
6.8242,547.97,11.774
6.8244,543.094,11.776
6.8246,545.47,11.778
6.8248,553.846,11.776
6.8250,561.223,11.772
6.8252,567.224,11.774
6.8254,557.722,11.774
6.8256,553.346,11.778
6.8258,550.346,11.778
6.8260,547.345,11.78
6.8262,546.97,11.776
6.8264,566.598,11.78
6.8266,553.096,11.774
6.8268,555.346,11.772
6.8270,565.598,11.774
6.8272,555.221,11.774
6.8274,553.096,11.776
6.8276,554.846,11.776
6.8278,560.347,11.772
6.8280,557.347,11.772
6.8282,560.597,11.77
6.8284,557.722,11.778
6.8286,550.096,11.78
6.8288,550.971,11.778
6.8290,549.971,11.778
6.8292,551.721,11.778
6.8294,551.971,11.774
6.8296,561.723,11.768
6.8298,614.482,11.77
6.8300,628.609,11.768
6.8302,621.983,11.772
6.8304,624.109,11.77
6.8306,617.732,11.77
6.8308,615.732,11.772
6.8310,613.232,11.772
6.8312,614.232,11.77
6.8314,625.109,11.774
6.8316,623.483,11.774
6.8318,623.858,11.776
6.8320,622.608,11.772
6.8322,627.609,11.768
6.8324,629.859,11.77
6.8326,625.484,11.77
6.8328,623.858,11.776
6.8330,620.358,11.772
6.8332,623.858,11.77
6.8334,623.733,11.77
6.8336,622.483,11.77
6.8338,622.358,11.77
6.8340,633.235,11.774
6.8342,628.984,11.774
6.8344,619.733,11.776
6.8346,621.358,11.776
6.8348,619.983,11.774
6.8350,624.984,11.77
6.8352,622.233,11.776
6.8354,550.971,11.776
6.8356,551.846,11.774
6.8358,551.971,11.776
6.8360,544.595,11.778
6.8362,547.72,11.774
6.8364,571.974,11.774
6.8366,560.972,11.776
6.8368,563.223,11.778
6.8370,571.599,11.78
6.8372,564.598,11.78
6.8374,559.472,11.776
6.8376,560.847,11.776
6.8378,559.972,11.772
6.8380,569.349,11.774
6.8382,572.474,11.776
6.8384,566.473,11.774
6.8386,563.473,11.778
6.8388,564.098,11.776
6.8390,565.348,11.774
6.8392,563.598,11.776
6.8394,561.723,11.776
6.8396,562.348,11.78
6.8398,563.723,11.782
6.8400,562.598,11.778
6.8402,561.723,11.778
6.8404,562.848,11.776
6.8406,561.473,11.77
6.8408,562.973,11.774
6.8410,560.347,11.776
6.8412,561.848,11.776
6.8414,559.597,11.776
6.8416,560.847,11.778
6.8418,562.473,11.776
6.8420,571.099,11.774
6.8422,569.474,11.772
6.8424,580.476,11.776
6.8426,578.851,11.776
6.8428,570.224,11.772
6.8430,595.479,11.776
6.8432,562.473,11.776
6.8434,563.473,11.77
6.8436,568.599,11.776
6.8438,574.225,11.776
6.8440,574.6,11.78
6.8442,565.973,11.778
6.8444,573.1,11.778
6.8446,570.099,11.778
6.8448,572.85,11.774
6.8450,569.099,11.772
6.8452,566.598,11.774
6.8454,563.973,11.78
6.8456,566.473,11.776
6.8458,566.723,11.774
6.8460,569.099,11.77
6.8462,571.474,11.774
6.8464,571.224,11.776
6.8466,568.224,11.778
6.8468,561.348,11.78
6.8470,562.973,11.778
6.8472,565.098,11.774
6.8474,567.224,11.772
6.8476,581.601,11.774
6.8478,561.348,11.772
6.8480,562.223,11.776
6.8482,569.599,11.778
6.8484,561.973,11.78
6.8486,561.098,11.778
6.8488,578.1,11.776
6.8490,564.723,11.774
6.8492,559.847,11.776
6.8494,567.724,11.78
6.8496,564.098,11.782
6.8498,562.098,11.776
6.8500,573.85,11.778
6.8502,557.722,11.774
6.8504,557.097,11.77
6.8506,569.849,11.774
6.8508,559.847,11.776
6.8510,557.097,11.776
6.8512,557.347,11.776
6.8514,554.096,11.776
6.8516,556.972,11.776
6.8518,551.596,11.778
6.8520,535.343,11.778
6.8522,531.967,11.784
6.8524,534.968,11.784
6.8526,535.593,11.78
6.8528,534.343,11.776
6.8530,541.969,11.774
6.8532,536.468,11.774
6.8534,536.468,11.78
6.8536,545.72,11.78
6.8538,551.221,11.78
6.8540,552.221,11.78
6.8542,541.594,11.778
6.8544,537.968,11.776
6.8546,539.219,11.778
6.8548,537.093,11.78
6.8550,535.843,11.78
6.8552,536.218,11.782
6.8554,535.718,11.78
6.8556,536.093,11.776
6.8558,536.468,11.772
6.8560,535.593,11.776
6.8562,536.468,11.776
6.8564,538.594,11.778
6.8566,536.593,11.778
6.8568,536.343,11.778
6.8570,538.093,11.778
6.8572,537.218,11.774
6.8574,536.343,11.778
6.8576,535.468,11.78
6.8578,538.218,11.78
6.8580,543.97,11.78
6.8582,538.469,11.774
6.8584,536.218,11.776
6.8586,540.469,11.776
6.8588,552.971,11.772
6.8590,539.594,11.78
6.8592,536.593,11.782
6.8594,541.969,11.78
6.8596,539.094,11.78
6.8598,538.093,11.776
6.8600,548.345,11.774
6.8602,547.97,11.776
6.8604,535.343,11.778
6.8606,541.969,11.778
6.8608,542.094,11.778
